38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:33:36.0 (91937400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:36.0 (91947215)|HEAP_ALLOCATE|[27]|Bytes:5
14:33:36.0 (91956887)|VARIABLE_SCOPE_BEGIN|[27]|key|String|false|false
14:33:36.0 (91963986)|VARIABLE_ASSIGNMENT|[27]|key|"agreement_term_over_ (7 more) ..."
14:33:36.0 (91966258)|STATEMENT_EXECUTE|[27]
14:33:36.0 (91967332)|STATEMENT_EXECUTE|[28]
14:33:36.0 (92100648)|HEAP_ALLOCATE|[28]|Bytes:8
14:33:36.0 (92110474)|VARIABLE_SCOPE_BEGIN|[28]|descField|Schema.DescribeFieldResult|true|false
14:33:36.0 (92468497)|VARIABLE_ASSIGNMENT|[28]|descField|"common.api.soap.wsdl.Field@edcb29e9"|0x1f23eae4
14:33:36.0 (92473062)|STATEMENT_EXECUTE|[29]
14:33:36.0 (92477478)|HEAP_ALLOCATE|[29]|Bytes:4
14:33:36.0 (92485345)|VARIABLE_SCOPE_BEGIN|[29]|field|Map<String,ANY>|true|false
14:33:36.0 (92497588)|VARIABLE_ASSIGNMENT|[29]|field|{"s":1,"v":{}}|0x4c8fd906
14:33:36.0 (92499964)|STATEMENT_EXECUTE|[31]
14:33:36.0 (92526668)|HEAP_ALLOCATE|[31]|Bytes:12
14:33:36.0 (92548147)|HEAP_ALLOCATE|[31]|Bytes:8
14:33:36.0 (92561946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (92567059)|STATEMENT_EXECUTE|[32]
14:33:36.0 (92573273)|HEAP_ALLOCATE|[32]|Bytes:27
14:33:36.0 (92580553)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (92584735)|STATEMENT_EXECUTE|[33]
14:33:36.0 (92590175)|HEAP_ALLOCATE|[33]|Bytes:25
14:33:36.0 (92596945)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (92601178)|STATEMENT_EXECUTE|[34]
14:33:36.0 (92609982)|HEAP_ALLOCATE|[34]|Bytes:5
14:33:36.0 (92613258)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (92617747)|STATEMENT_EXECUTE|[35]
14:33:36.0 (92626155)|HEAP_ALLOCATE|[35]|Bytes:5
14:33:36.0 (92629026)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (92633120)|STATEMENT_EXECUTE|[36]
14:33:36.0 (92638311)|HEAP_ALLOCATE|[36]|Bytes:41
14:33:36.0 (92645019)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (92649285)|STATEMENT_EXECUTE|[37]
14:33:36.0 (92659158)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (92680929)|STATEMENT_EXECUTE|[40]
14:33:36.0 (92682581)|STATEMENT_EXECUTE|[41]
14:33:36.0 (92712826)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:33:36.0 (92771692)|HEAP_ALLOCATE|[41]|Bytes:12
14:33:36.0 (92781538)|VARIABLE_SCOPE_BEGIN|[41]|pickListValues|List<Schema.PicklistEntry>|true|false
14:33:36.0 (92800212)|VARIABLE_ASSIGNMENT|[41]|pickListValues|{"s":1,"v":[Yes,No]}|0x33ad2437
14:33:36.0 (92803040)|STATEMENT_EXECUTE|[42]
14:33:36.0 (93121581)|HEAP_ALLOCATE|[42]|Bytes:4
14:33:36.0 (93181638)|VARIABLE_SCOPE_BEGIN|[42]|options|List<PowerRelatedListCtrl.picklistValues>|true|false
14:33:36.0 (93199411)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:36.0 (93209618)|VARIABLE_ASSIGNMENT|[42]|options|{"s":1,"v":[]}|0x2c9cb336
14:33:36.0 (93348674)|HEAP_ALLOCATE|[43]|Bytes:5
14:33:36.0 (93400559)|HEAP_ALLOCATE|[43]|Bytes:4
14:33:36.0 (93425699)|VARIABLE_SCOPE_BEGIN|[43]|plv|Schema.PicklistEntry|true|false
14:33:36.0 (93435931)|VARIABLE_ASSIGNMENT|[43]|plv|Yes|0x444ba081
14:33:36.0 (93438622)|STATEMENT_EXECUTE|[43]
14:33:36.0 (93439746)|STATEMENT_EXECUTE|[44]
14:33:36.0 (93517242)|HEAP_ALLOCATE|[44]|Bytes:108
14:33:36.0 (93523054)|HEAP_ALLOCATE|[44]|Bytes:7
14:33:36.0 (93541689)|HEAP_ALLOCATE|[44]|Bytes:12
14:33:36.0 (93562664)|CONSTRUCTOR_ENTRY|[44]|01pm0000000EXpe|<init>()
14:33:36.0 (93595452)|VARIABLE_SCOPE_BEGIN|[219]|this|PowerRelatedListCtrl.picklistValues|true|false
14:33:36.0 (93638520)|VARIABLE_ASSIGNMENT|[219]|this|{}|0x61c74356
14:33:36.0 (93648594)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
14:33:36.0 (93670485)|STATEMENT_EXECUTE|[219]
14:33:36.0 (93672281)|STATEMENT_EXECUTE|[220]
14:33:36.0 (93673362)|STATEMENT_EXECUTE|[221]
14:33:36.0 (93676951)|CONSTRUCTOR_EXIT|[44]|01pm0000000EXpe|<init>()
14:33:36.0 (93680699)|VARIABLE_SCOPE_BEGIN|[44]|pv|PowerRelatedListCtrl.picklistValues|true|false
14:33:36.0 (93699472)|VARIABLE_ASSIGNMENT|[44]|pv|{}|0x61c74356
14:33:36.0 (93702062)|STATEMENT_EXECUTE|[45]
14:33:36.0 (93720816)|HEAP_ALLOCATE|[45]|Bytes:3
14:33:36.0 (93784020)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x61c74356
14:33:36.0 (93792106)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Yes"
14:33:36.0 (93803070)|VARIABLE_ASSIGNMENT|[220]|this.label|"Yes"|0x61c74356
14:33:36.0 (93811150)|STATEMENT_EXECUTE|[46]
14:33:36.0 (93826512)|HEAP_ALLOCATE|[46]|Bytes:3
14:33:36.0 (93875666)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes"}|0x61c74356
14:33:36.0 (93882533)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Yes"
14:33:36.0 (93889520)|VARIABLE_ASSIGNMENT|[221]|this.value|"Yes"|0x61c74356
14:33:36.0 (93896757)|STATEMENT_EXECUTE|[47]
14:33:36.0 (93922503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:36.0 (93937720)|HEAP_ALLOCATE|[43]|Bytes:5
14:33:36.0 (93949516)|HEAP_ALLOCATE|[43]|Bytes:4
14:33:36.0 (93963874)|VARIABLE_SCOPE_BEGIN|[43]|plv|Schema.PicklistEntry|true|false
14:33:36.0 (93973852)|VARIABLE_ASSIGNMENT|[43]|plv|No|0x4306047b
14:33:36.0 (93976338)|STATEMENT_EXECUTE|[43]
14:33:36.0 (93977427)|STATEMENT_EXECUTE|[44]
14:33:36.0 (93981322)|HEAP_ALLOCATE|[44]|Bytes:12
14:33:36.0 (93986465)|CONSTRUCTOR_ENTRY|[44]|01pm0000000EXpe|<init>()
14:33:36.0 (93990031)|VARIABLE_SCOPE_BEGIN|[219]|this|PowerRelatedListCtrl.picklistValues|true|false
14:33:36.0 (94003781)|VARIABLE_ASSIGNMENT|[219]|this|{}|0x4ef3afc3
14:33:36.0 (94015437)|STATEMENT_EXECUTE|[219]
14:33:36.0 (94016883)|STATEMENT_EXECUTE|[220]
14:33:36.0 (94017895)|STATEMENT_EXECUTE|[221]
14:33:36.0 (94021027)|CONSTRUCTOR_EXIT|[44]|01pm0000000EXpe|<init>()
14:33:36.0 (94024031)|VARIABLE_SCOPE_BEGIN|[44]|pv|PowerRelatedListCtrl.picklistValues|true|false
14:33:36.0 (94034559)|VARIABLE_ASSIGNMENT|[44]|pv|{}|0x4ef3afc3
14:33:36.0 (94036637)|STATEMENT_EXECUTE|[45]
14:33:36.0 (94044103)|HEAP_ALLOCATE|[45]|Bytes:2
14:33:36.0 (94061616)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4ef3afc3
14:33:36.0 (94066735)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"No"
14:33:36.0 (94072394)|VARIABLE_ASSIGNMENT|[220]|this.label|"No"|0x4ef3afc3
14:33:36.0 (94078636)|STATEMENT_EXECUTE|[46]
14:33:36.0 (94085269)|HEAP_ALLOCATE|[46]|Bytes:2
14:33:36.0 (94102910)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No"}|0x4ef3afc3
14:33:36.0 (94106948)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"No"
14:33:36.0 (94112162)|VARIABLE_ASSIGNMENT|[221]|this.value|"No"|0x4ef3afc3
14:33:36.0 (94117484)|STATEMENT_EXECUTE|[47]
14:33:36.0 (94124112)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:36.0 (94135338)|HEAP_ALLOCATE|[43]|Bytes:5
14:33:36.0 (94145309)|VARIABLE_ASSIGNMENT|[43]|plv|null|
14:33:36.0 (94147833)|STATEMENT_EXECUTE|[49]
14:33:36.0 (94151074)|HEAP_ALLOCATE|[49]|Bytes:15
14:33:36.0 (94180181)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (94187615)|STATEMENT_EXECUTE|[52]
14:33:36.0 (94191325)|HEAP_ALLOCATE|[52]|Bytes:4
14:33:36.0 (94199548)|VARIABLE_SCOPE_BEGIN|[52]|references|List<String>|true|false
14:33:36.0 (94213283)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:36.0 (94222824)|VARIABLE_ASSIGNMENT|[52]|references|{"s":1,"v":[]}|0x2451c734
14:33:36.0 (94239713)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:36.0 (94249841)|HEAP_ALLOCATE|[53]|Bytes:4
14:33:36.0 (94269765)|HEAP_ALLOCATE|[53]|Bytes:5
14:33:36.0 (94279459)|VARIABLE_ASSIGNMENT|[53]|t|null|
14:33:36.0 (94282045)|STATEMENT_EXECUTE|[53]
14:33:36.0 (94289706)|STATEMENT_EXECUTE|[56]
14:33:36.0 (94290950)|STATEMENT_EXECUTE|[60]
14:33:36.0 (94297756)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:36.0 (94307312)|HEAP_ALLOCATE|[27]|Bytes:5
14:33:36.0 (94316955)|VARIABLE_SCOPE_BEGIN|[27]|key|String|false|false
14:33:36.0 (94324420)|VARIABLE_ASSIGNMENT|[27]|key|"any_noteworthy_excep (14 more) ..."
14:33:36.0 (94326679)|STATEMENT_EXECUTE|[27]
14:33:36.0 (94327679)|STATEMENT_EXECUTE|[28]
14:33:36.0 (94467685)|HEAP_ALLOCATE|[28]|Bytes:8
14:33:36.0 (94476696)|VARIABLE_SCOPE_BEGIN|[28]|descField|Schema.DescribeFieldResult|true|false
14:33:36.0 (94950533)|VARIABLE_ASSIGNMENT|[28]|descField|"common.api.soap.wsdl.Field@786df7ca"|0x28aadf57
14:33:36.0 (94955135)|STATEMENT_EXECUTE|[29]
14:33:36.0 (94959430)|HEAP_ALLOCATE|[29]|Bytes:4
14:33:36.0 (94967282)|VARIABLE_SCOPE_BEGIN|[29]|field|Map<String,ANY>|true|false
14:33:36.0 (94980121)|VARIABLE_ASSIGNMENT|[29]|field|{"s":1,"v":{}}|0x268c511
14:33:36.0 (94982613)|STATEMENT_EXECUTE|[31]
14:33:36.0 (95009757)|HEAP_ALLOCATE|[31]|Bytes:12
14:33:36.0 (95032849)|HEAP_ALLOCATE|[31]|Bytes:8
14:33:36.0 (95046948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (95052182)|STATEMENT_EXECUTE|[32]
14:33:36.0 (95058534)|HEAP_ALLOCATE|[32]|Bytes:34
14:33:36.0 (95065976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (95070283)|STATEMENT_EXECUTE|[33]
14:33:36.0 (95075846)|HEAP_ALLOCATE|[33]|Bytes:32
14:33:36.0 (95082504)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (95092546)|STATEMENT_EXECUTE|[34]
14:33:36.0 (95102593)|HEAP_ALLOCATE|[34]|Bytes:5
14:33:36.0 (95106245)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (95110365)|STATEMENT_EXECUTE|[35]
14:33:36.0 (95119005)|HEAP_ALLOCATE|[35]|Bytes:5
14:33:36.0 (95121892)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (95125863)|STATEMENT_EXECUTE|[36]
14:33:36.0 (95131274)|HEAP_ALLOCATE|[36]|Bytes:159
14:33:36.0 (95138511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (95142666)|STATEMENT_EXECUTE|[37]
14:33:36.0 (95152682)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (95174896)|STATEMENT_EXECUTE|[40]
14:33:36.0 (95176547)|STATEMENT_EXECUTE|[41]
14:33:36.0 (95189864)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:33:36.0 (95201497)|HEAP_ALLOCATE|[41]|Bytes:12
14:33:36.0 (95206819)|VARIABLE_SCOPE_BEGIN|[41]|pickListValues|List<Schema.PicklistEntry>|true|false
14:33:36.0 (95222980)|VARIABLE_ASSIGNMENT|[41]|pickListValues|{"s":1,"v":[Yes,No]}|0x6cd1e0b7
14:33:36.0 (95225825)|STATEMENT_EXECUTE|[42]
14:33:36.0 (95229106)|HEAP_ALLOCATE|[42]|Bytes:4
14:33:36.0 (95238763)|VARIABLE_SCOPE_BEGIN|[42]|options|List<PowerRelatedListCtrl.picklistValues>|true|false
14:33:36.0 (95247096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:36.0 (95253939)|VARIABLE_ASSIGNMENT|[42]|options|{"s":1,"v":[]}|0x209002c2
14:33:36.0 (95272850)|HEAP_ALLOCATE|[43]|Bytes:5
14:33:36.0 (95283976)|HEAP_ALLOCATE|[43]|Bytes:4
14:33:36.0 (95298499)|VARIABLE_SCOPE_BEGIN|[43]|plv|Schema.PicklistEntry|true|false
14:33:36.0 (95307263)|VARIABLE_ASSIGNMENT|[43]|plv|Yes|0x5e3e21e0
14:33:36.0 (95309895)|STATEMENT_EXECUTE|[43]
14:33:36.0 (95310885)|STATEMENT_EXECUTE|[44]
14:33:36.0 (95314820)|HEAP_ALLOCATE|[44]|Bytes:12
14:33:36.0 (95320028)|CONSTRUCTOR_ENTRY|[44]|01pm0000000EXpe|<init>()
14:33:36.0 (95323848)|VARIABLE_SCOPE_BEGIN|[219]|this|PowerRelatedListCtrl.picklistValues|true|false
14:33:36.0 (95338992)|VARIABLE_ASSIGNMENT|[219]|this|{}|0x1a3a277b
14:33:36.0 (95350097)|STATEMENT_EXECUTE|[219]
14:33:36.0 (95351507)|STATEMENT_EXECUTE|[220]
14:33:36.0 (95352463)|STATEMENT_EXECUTE|[221]
14:33:36.0 (95355595)|CONSTRUCTOR_EXIT|[44]|01pm0000000EXpe|<init>()
14:33:36.0 (95358728)|VARIABLE_SCOPE_BEGIN|[44]|pv|PowerRelatedListCtrl.picklistValues|true|false
14:33:36.0 (95369068)|VARIABLE_ASSIGNMENT|[44]|pv|{}|0x1a3a277b
14:33:36.0 (95371116)|STATEMENT_EXECUTE|[45]
14:33:36.0 (95378661)|HEAP_ALLOCATE|[45]|Bytes:3
14:33:36.0 (95396412)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1a3a277b
14:33:36.0 (95401738)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Yes"
14:33:36.0 (95407715)|VARIABLE_ASSIGNMENT|[220]|this.label|"Yes"|0x1a3a277b
14:33:36.0 (95414061)|STATEMENT_EXECUTE|[46]
14:33:36.0 (95420172)|HEAP_ALLOCATE|[46]|Bytes:3
14:33:36.0 (95437768)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes"}|0x1a3a277b
14:33:36.0 (95441801)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Yes"
14:33:36.0 (95446908)|VARIABLE_ASSIGNMENT|[221]|this.value|"Yes"|0x1a3a277b
14:33:36.0 (95452394)|STATEMENT_EXECUTE|[47]
14:33:36.0 (95458995)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:36.0 (95470055)|HEAP_ALLOCATE|[43]|Bytes:5
14:33:36.0 (95480777)|HEAP_ALLOCATE|[43]|Bytes:4
14:33:36.0 (95494058)|VARIABLE_SCOPE_BEGIN|[43]|plv|Schema.PicklistEntry|true|false
14:33:36.0 (95502737)|VARIABLE_ASSIGNMENT|[43]|plv|No|0x790da8d3
14:33:36.0 (95505083)|STATEMENT_EXECUTE|[43]
14:33:36.0 (95506067)|STATEMENT_EXECUTE|[44]
14:33:36.0 (95509591)|HEAP_ALLOCATE|[44]|Bytes:12
14:33:36.0 (95514461)|CONSTRUCTOR_ENTRY|[44]|01pm0000000EXpe|<init>()
14:33:36.0 (95518192)|VARIABLE_SCOPE_BEGIN|[219]|this|PowerRelatedListCtrl.picklistValues|true|false
14:33:36.0 (95530796)|VARIABLE_ASSIGNMENT|[219]|this|{}|0x59ab2322
14:33:36.0 (95540718)|STATEMENT_EXECUTE|[219]
14:33:36.0 (95542352)|STATEMENT_EXECUTE|[220]
14:33:36.0 (95543401)|STATEMENT_EXECUTE|[221]
14:33:36.0 (95546374)|CONSTRUCTOR_EXIT|[44]|01pm0000000EXpe|<init>()
14:33:36.0 (95549256)|VARIABLE_SCOPE_BEGIN|[44]|pv|PowerRelatedListCtrl.picklistValues|true|false
14:33:36.0 (95558739)|VARIABLE_ASSIGNMENT|[44]|pv|{}|0x59ab2322
14:33:36.0 (95560708)|STATEMENT_EXECUTE|[45]
14:33:36.0 (95567753)|HEAP_ALLOCATE|[45]|Bytes:2
14:33:36.0 (95584356)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x59ab2322
14:33:36.0 (95589181)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"No"
14:33:36.0 (95594669)|VARIABLE_ASSIGNMENT|[220]|this.label|"No"|0x59ab2322
14:33:36.0 (95600353)|STATEMENT_EXECUTE|[46]
14:33:36.0 (95606261)|HEAP_ALLOCATE|[46]|Bytes:2
14:33:36.0 (95623456)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No"}|0x59ab2322
14:33:36.0 (95627257)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"No"
14:33:36.0 (95632061)|VARIABLE_ASSIGNMENT|[221]|this.value|"No"|0x59ab2322
14:33:36.0 (95637444)|STATEMENT_EXECUTE|[47]
14:33:36.0 (95643671)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:36.0 (95654494)|HEAP_ALLOCATE|[43]|Bytes:5
14:33:36.0 (95664471)|VARIABLE_ASSIGNMENT|[43]|plv|null|
14:33:36.0 (95666862)|STATEMENT_EXECUTE|[49]
14:33:36.0 (95674139)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (95678586)|STATEMENT_EXECUTE|[52]
14:33:36.0 (95681842)|HEAP_ALLOCATE|[52]|Bytes:4
14:33:36.0 (95689699)|VARIABLE_SCOPE_BEGIN|[52]|references|List<String>|true|false
14:33:36.0 (95708286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:36.0 (95718006)|VARIABLE_ASSIGNMENT|[52]|references|{"s":1,"v":[]}|0x763528d6
14:33:36.0 (95735418)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:36.0 (95744865)|HEAP_ALLOCATE|[53]|Bytes:4
14:33:36.0 (95764491)|HEAP_ALLOCATE|[53]|Bytes:5
14:33:36.0 (95774339)|VARIABLE_ASSIGNMENT|[53]|t|null|
14:33:36.0 (95776848)|STATEMENT_EXECUTE|[53]
14:33:36.0 (95784470)|STATEMENT_EXECUTE|[56]
14:33:36.0 (95785665)|STATEMENT_EXECUTE|[60]
14:33:36.0 (95792244)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:36.0 (95801471)|HEAP_ALLOCATE|[27]|Bytes:5
14:33:36.0 (95810964)|VARIABLE_SCOPE_BEGIN|[27]|key|String|false|false
14:33:36.0 (95818460)|VARIABLE_ASSIGNMENT|[27]|key|"are_there_exceptions (10 more) ..."
14:33:36.0 (95820995)|STATEMENT_EXECUTE|[27]
14:33:36.0 (95822072)|STATEMENT_EXECUTE|[28]
14:33:36.0 (95961313)|HEAP_ALLOCATE|[28]|Bytes:8
14:33:36.0 (95970551)|VARIABLE_SCOPE_BEGIN|[28]|descField|Schema.DescribeFieldResult|true|false
14:33:36.0 (96355301)|VARIABLE_ASSIGNMENT|[28]|descField|"common.api.soap.wsdl.Field@f4318074"|0x291230fd
14:33:36.0 (96360848)|STATEMENT_EXECUTE|[29]
14:33:36.0 (96365133)|HEAP_ALLOCATE|[29]|Bytes:4
14:33:36.0 (96372918)|VARIABLE_SCOPE_BEGIN|[29]|field|Map<String,ANY>|true|false
14:33:36.0 (96385406)|VARIABLE_ASSIGNMENT|[29]|field|{"s":1,"v":{}}|0x76bece91
14:33:36.0 (96387822)|STATEMENT_EXECUTE|[31]
14:33:36.0 (96414451)|HEAP_ALLOCATE|[31]|Bytes:12
14:33:36.0 (96436176)|HEAP_ALLOCATE|[31]|Bytes:8
14:33:36.0 (96449842)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (96455011)|STATEMENT_EXECUTE|[32]
14:33:36.0 (96461315)|HEAP_ALLOCATE|[32]|Bytes:30
14:33:36.0 (96468598)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (96472789)|STATEMENT_EXECUTE|[33]
14:33:36.0 (96478463)|HEAP_ALLOCATE|[33]|Bytes:28
14:33:36.0 (96485146)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (96489342)|STATEMENT_EXECUTE|[34]
14:33:36.0 (96498383)|HEAP_ALLOCATE|[34]|Bytes:5
14:33:36.0 (96501720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (96505962)|STATEMENT_EXECUTE|[35]
14:33:36.0 (96514373)|HEAP_ALLOCATE|[35]|Bytes:5
14:33:36.0 (96517292)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (96521411)|STATEMENT_EXECUTE|[36]
14:33:36.0 (96529145)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (96533012)|STATEMENT_EXECUTE|[37]
14:33:36.0 (96542688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:33:36.0 (96564725)|STATEMENT_EXECUTE|[40]
14:33:36.0 (96566291)|STATEMENT_EXECUTE|[41]
14:33:36.0 (96579500)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:33:36.0 (96591001)|HEAP_ALLOCATE|[41]|Bytes:12
14:33:36.0 (96596340)|VARIABLE_SCOPE_BEGIN|[41]|pickListValues|List<Schema.PicklistEntry>|true|false
14:33:36.0 (96611800)|VARIABLE_ASSIGNMENT|[41]|pickListValues|{"s":1,"v":[Yes,No]}|0x35c683aa
14:33:36.0 (96614850)|STATEMENT_EXECUTE|[42]
14:33:36.0 (96618148)|HEAP_ALLOCATE|[42]|Bytes:4
14:33:36.0 (96627852)|VARIABLE_SCOPE_BEGIN|[42]|options|List<PowerRelatedListCtrl.picklistValues>|true|false
14:33:36.0 (96636183)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:36.0 (96643193)|VARIABLE_ASSIGNMENT|[42]|options|{"s":1,"v":[]}|0x196cf72e
14:33:36.0 (96661992)|HEAP_ALLOCATE|[43]|Bytes:5
14:33:36.0 (96673018)|HEAP_ALLOCATE|[43]|Bytes:4
14:33:36.0 (96687524)|VARIABLE_SCOPE_BEGIN|[43]|plv|Schema.PicklistEntry|true|false
14:33:36.0 (96701024)|VARIABLE_ASSIGNMENT|[43]|plv|Yes|0x21c1b926
14:33:36.0 (96703992)|STATEMENT_EXECUTE|[43]
14:33:36.0 (96704944)|STATEMENT_EXECUTE|[44]
14:33:36.0 (96709069)|HEAP_ALLOCATE|[44]|Bytes:12
14:33:36.0 (96714762)|CONSTRUCTOR_ENTRY|[44]|01pm0000000EXpe|<init>()
14:33:36.0 (96718659)|VARIABLE_SCOPE_BEGIN|[219]|this|PowerRelatedListCtrl.picklistValues|true|false
14:33:36.0 (96733581)|VARIABLE_ASSIGNMENT|[219]|this|{}|0x218b31c9
14:33:36.0 (96744493)|STATEMENT_EXECUTE|[219]
14:33:36.0 (96745888)|STATEMENT_EXECUTE|[220]
14:33:36.0 (96746889)|STATEMENT_EXECUTE|[221]
14:33:36.0 (96750292)|CONSTRUCTOR_EXIT|[44]|01pm0000000EXpe|<init>()
14:33:36.0 (96753266)|VARIABLE_SCOPE_BEGIN|[44]|pv|PowerRelatedListCtrl.picklistValues|true|false
14:33:36.0 (96763435)|VARIABLE_ASSIGNMENT|[44]|pv|{}|0x218b31c9
14:33:36.0 (96765590)|STATEMENT_EXECUTE|[45]
14:33:36.0 (96773137)|HEAP_ALLOCATE|[45]|Bytes:3
14:33:36.0 (96790354)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x218b31c9
14:33:36.0 (96795391)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Yes"
14:33:36.0 (96800956)|VARIABLE_ASSIGNMENT|[220]|this.label|"Yes"|0x218b31c9
14:33:36.0 (96806891)|STATEMENT_EXECUTE|[46]
14:33:36.0 (96812858)|HEAP_ALLOCATE|[46]|Bytes:3
14:33:36.0 (96830010)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes"}|0x218b31c9
14:33:36.0 (96833952)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Yes"
14:33:36.0 (96838900)|VARIABLE_ASSIGNMENT|[221]|this.value|"Yes"|0x218b31c9
14:33:36.0 (96844225)|STATEMENT_EXECUTE|[47]
14:33:36.0 (96850678)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:36.0 (96861856)|HEAP_ALLOCATE|[43]|Bytes:5
14:33:36.0 (96872479)|HEAP_ALLOCATE|[43]|Bytes:4
14:33:36.0 (96885459)|VARIABLE_SCOPE_BEGIN|[43]|plv|Schema.PicklistEntry|true|false
14:33:36.0 (96894376)|VARIABLE_ASSIGNMENT|[43]|plv|No|0x20512d81
14:33:36.0 (96896848)|STATEMENT_EXECUTE|[43]
14:33:36.0 (96897822)|STATEMENT_EXECUTE|[44]
14:33:36.0 (96901411)|HEAP_ALLOCATE|[44]|Bytes:12
14:33:36.0 (96906263)|CONSTRUCTOR_ENTRY|[44]|01pm0000000EXpe|<init>()
14:33:36.0 (96909624)|VARIABLE_SCOPE_BEGIN|[219]|this|PowerRelatedListCtrl.picklistValues|true|false
14:33:36.0 (96922361)|VARIABLE_ASSIGNMENT|[219]|this|{}|0x5efa6b22
14:33:36.0 (96932177)|STATEMENT_EXECUTE|[219]
14:33:36.0 (96933529)|STATEMENT_EXECUTE|[220]
14:33:36.0 (96934457)|STATEMENT_EXECUTE|[221]
14:33:36.0 (96937341)|CONSTRUCTOR_EXIT|[44]|01pm0000000EXpe|<init>()
