38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
07:30:03.0 (121069085)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (121077979)|HEAP_ALLOCATE|[53]|Bytes:4
07:30:03.0 (121097751)|HEAP_ALLOCATE|[53]|Bytes:5
07:30:03.0 (121109045)|VARIABLE_ASSIGNMENT|[53]|t|null|
07:30:03.0 (121111735)|STATEMENT_EXECUTE|[53]
07:30:03.0 (121119657)|STATEMENT_EXECUTE|[56]
07:30:03.0 (121121005)|STATEMENT_EXECUTE|[60]
07:30:03.0 (121127466)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (121136967)|HEAP_ALLOCATE|[27]|Bytes:5
07:30:03.0 (121146916)|VARIABLE_SCOPE_BEGIN|[27]|key|String|false|false
07:30:03.0 (121153737)|VARIABLE_ASSIGNMENT|[27]|key|"currency_type__c"
07:30:03.0 (121156102)|STATEMENT_EXECUTE|[27]
07:30:03.0 (121157155)|STATEMENT_EXECUTE|[28]
07:30:03.0 (121288492)|HEAP_ALLOCATE|[28]|Bytes:8
07:30:03.0 (121298679)|VARIABLE_SCOPE_BEGIN|[28]|descField|Schema.DescribeFieldResult|true|false
07:30:03.0 (121735332)|VARIABLE_ASSIGNMENT|[28]|descField|"common.api.soap.wsdl.Field@7b908db1"|0x268d58b2
07:30:03.0 (121740505)|STATEMENT_EXECUTE|[29]
07:30:03.0 (121745136)|HEAP_ALLOCATE|[29]|Bytes:4
07:30:03.0 (121753778)|VARIABLE_SCOPE_BEGIN|[29]|field|Map<String,ANY>|true|false
07:30:03.0 (121767330)|VARIABLE_ASSIGNMENT|[29]|field|{"s":1,"v":{}}|0x11a91cdc
07:30:03.0 (121769656)|STATEMENT_EXECUTE|[31]
07:30:03.0 (121795495)|HEAP_ALLOCATE|[31]|Bytes:12
07:30:03.0 (121817250)|HEAP_ALLOCATE|[31]|Bytes:8
07:30:03.0 (121831014)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (121836014)|STATEMENT_EXECUTE|[32]
07:30:03.0 (121842898)|HEAP_ALLOCATE|[32]|Bytes:16
07:30:03.0 (121850826)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (121854771)|STATEMENT_EXECUTE|[33]
07:30:03.0 (121860177)|HEAP_ALLOCATE|[33]|Bytes:13
07:30:03.0 (121867380)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (121871465)|STATEMENT_EXECUTE|[34]
07:30:03.0 (121880814)|HEAP_ALLOCATE|[34]|Bytes:5
07:30:03.0 (121884651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (121888790)|STATEMENT_EXECUTE|[35]
07:30:03.0 (121896773)|HEAP_ALLOCATE|[35]|Bytes:5
07:30:03.0 (121900187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (121904257)|STATEMENT_EXECUTE|[36]
07:30:03.0 (121909439)|HEAP_ALLOCATE|[36]|Bytes:65
07:30:03.0 (121916557)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (121920524)|STATEMENT_EXECUTE|[37]
07:30:03.0 (121930845)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (121952543)|STATEMENT_EXECUTE|[40]
07:30:03.0 (121954257)|STATEMENT_EXECUTE|[41]
07:30:03.0 (121967125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
07:30:03.0 (121979015)|HEAP_ALLOCATE|[41]|Bytes:16
07:30:03.0 (121984696)|VARIABLE_SCOPE_BEGIN|[41]|pickListValues|List<Schema.PicklistEntry>|true|false
07:30:03.0 (122001996)|VARIABLE_ASSIGNMENT|[41]|pickListValues|{"s":1,"v":[$ USD,€ EUR,Other]}|0x3adb493a
07:30:03.0 (122005927)|STATEMENT_EXECUTE|[42]
07:30:03.0 (122009816)|HEAP_ALLOCATE|[42]|Bytes:4
07:30:03.0 (122020805)|VARIABLE_SCOPE_BEGIN|[42]|options|List<PowerRelatedListCtrl.picklistValues>|true|false
07:30:03.0 (122029805)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (122037648)|VARIABLE_ASSIGNMENT|[42]|options|{"s":1,"v":[]}|0x93f0d06
07:30:03.0 (122056236)|HEAP_ALLOCATE|[43]|Bytes:5
07:30:03.0 (122067575)|HEAP_ALLOCATE|[43]|Bytes:4
07:30:03.0 (122084032)|VARIABLE_SCOPE_BEGIN|[43]|plv|Schema.PicklistEntry|true|false
07:30:03.0 (122093182)|VARIABLE_ASSIGNMENT|[43]|plv|$ USD|0x45bb9c5b
07:30:03.0 (122095936)|STATEMENT_EXECUTE|[43]
07:30:03.0 (122097049)|STATEMENT_EXECUTE|[44]
07:30:03.0 (122101102)|HEAP_ALLOCATE|[44]|Bytes:12
07:30:03.0 (122107341)|CONSTRUCTOR_ENTRY|[44]|01pm0000000EXpe|<init>()
07:30:03.0 (122111400)|VARIABLE_SCOPE_BEGIN|[219]|this|PowerRelatedListCtrl.picklistValues|true|false
07:30:03.0 (122127125)|VARIABLE_ASSIGNMENT|[219]|this|{}|0x1cad27cc
07:30:03.0 (122138554)|STATEMENT_EXECUTE|[219]
07:30:03.0 (122140110)|STATEMENT_EXECUTE|[220]
07:30:03.0 (122141121)|STATEMENT_EXECUTE|[221]
07:30:03.0 (122144743)|CONSTRUCTOR_EXIT|[44]|01pm0000000EXpe|<init>()
07:30:03.0 (122148150)|VARIABLE_SCOPE_BEGIN|[44]|pv|PowerRelatedListCtrl.picklistValues|true|false
07:30:03.0 (122159516)|VARIABLE_ASSIGNMENT|[44]|pv|{}|0x1cad27cc
07:30:03.0 (122161684)|STATEMENT_EXECUTE|[45]
07:30:03.0 (122169523)|HEAP_ALLOCATE|[45]|Bytes:5
07:30:03.0 (122188170)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1cad27cc
07:30:03.0 (122193630)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"$ USD"
07:30:03.0 (122199925)|VARIABLE_ASSIGNMENT|[220]|this.label|"$ USD"|0x1cad27cc
07:30:03.0 (122205542)|STATEMENT_EXECUTE|[46]
07:30:03.0 (122212045)|HEAP_ALLOCATE|[46]|Bytes:5
07:30:03.0 (122230499)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"$ USD"}|0x1cad27cc
07:30:03.0 (122234947)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"$ USD"
07:30:03.0 (122240354)|VARIABLE_ASSIGNMENT|[221]|this.value|"$ USD"|0x1cad27cc
07:30:03.0 (122245583)|STATEMENT_EXECUTE|[47]
07:30:03.0 (122252225)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (122263832)|HEAP_ALLOCATE|[43]|Bytes:5
07:30:03.0 (122274726)|HEAP_ALLOCATE|[43]|Bytes:4
07:30:03.0 (122289414)|VARIABLE_SCOPE_BEGIN|[43]|plv|Schema.PicklistEntry|true|false
07:30:03.0 (122299036)|VARIABLE_ASSIGNMENT|[43]|plv|€ EUR|0x7cdf2ffa
07:30:03.0 (122302027)|STATEMENT_EXECUTE|[43]
07:30:03.0 (122303174)|STATEMENT_EXECUTE|[44]
07:30:03.0 (122307072)|HEAP_ALLOCATE|[44]|Bytes:12
07:30:03.0 (122312630)|CONSTRUCTOR_ENTRY|[44]|01pm0000000EXpe|<init>()
07:30:03.0 (122316487)|VARIABLE_SCOPE_BEGIN|[219]|this|PowerRelatedListCtrl.picklistValues|true|false
07:30:03.0 (122330093)|VARIABLE_ASSIGNMENT|[219]|this|{}|0xdf95a5a
07:30:03.0 (122340714)|STATEMENT_EXECUTE|[219]
07:30:03.0 (122342126)|STATEMENT_EXECUTE|[220]
07:30:03.0 (122343163)|STATEMENT_EXECUTE|[221]
07:30:03.0 (122346162)|CONSTRUCTOR_EXIT|[44]|01pm0000000EXpe|<init>()
07:30:03.0 (122349313)|VARIABLE_SCOPE_BEGIN|[44]|pv|PowerRelatedListCtrl.picklistValues|true|false
07:30:03.0 (122359913)|VARIABLE_ASSIGNMENT|[44]|pv|{}|0xdf95a5a
07:30:03.0 (122362245)|STATEMENT_EXECUTE|[45]
07:30:03.0 (122369651)|HEAP_ALLOCATE|[45]|Bytes:5
07:30:03.0 (122393004)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xdf95a5a
07:30:03.0 (122401534)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"€ EUR"
07:30:03.0 (122411318)|VARIABLE_ASSIGNMENT|[220]|this.label|"€ EUR"|0xdf95a5a
07:30:03.0 (122421235)|STATEMENT_EXECUTE|[46]
07:30:03.0 (122429393)|HEAP_ALLOCATE|[46]|Bytes:5
07:30:03.0 (122451209)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"€ EUR"}|0xdf95a5a
07:30:03.0 (122455929)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"€ EUR"
07:30:03.0 (122461556)|VARIABLE_ASSIGNMENT|[221]|this.value|"€ EUR"|0xdf95a5a
07:30:03.0 (122467187)|STATEMENT_EXECUTE|[47]
07:30:03.0 (122473698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (122489958)|HEAP_ALLOCATE|[43]|Bytes:5
07:30:03.0 (122501376)|HEAP_ALLOCATE|[43]|Bytes:4
07:30:03.0 (122516589)|VARIABLE_SCOPE_BEGIN|[43]|plv|Schema.PicklistEntry|true|false
07:30:03.0 (122526190)|VARIABLE_ASSIGNMENT|[43]|plv|Other|0x143956fa
07:30:03.0 (122528882)|STATEMENT_EXECUTE|[43]
07:30:03.0 (122529978)|STATEMENT_EXECUTE|[44]
07:30:03.0 (122533765)|HEAP_ALLOCATE|[44]|Bytes:12
07:30:03.0 (122539444)|CONSTRUCTOR_ENTRY|[44]|01pm0000000EXpe|<init>()
07:30:03.0 (122543077)|VARIABLE_SCOPE_BEGIN|[219]|this|PowerRelatedListCtrl.picklistValues|true|false
07:30:03.0 (122556608)|VARIABLE_ASSIGNMENT|[219]|this|{}|0x61df80f6
07:30:03.0 (122567496)|STATEMENT_EXECUTE|[219]
07:30:03.0 (122568900)|STATEMENT_EXECUTE|[220]
07:30:03.0 (122569883)|STATEMENT_EXECUTE|[221]
07:30:03.0 (122572875)|CONSTRUCTOR_EXIT|[44]|01pm0000000EXpe|<init>()
07:30:03.0 (122576070)|VARIABLE_SCOPE_BEGIN|[44]|pv|PowerRelatedListCtrl.picklistValues|true|false
07:30:03.0 (122586975)|VARIABLE_ASSIGNMENT|[44]|pv|{}|0x61df80f6
07:30:03.0 (122589271)|STATEMENT_EXECUTE|[45]
07:30:03.0 (122596552)|HEAP_ALLOCATE|[45]|Bytes:5
07:30:03.0 (122614855)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x61df80f6
07:30:03.0 (122620142)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Other"
07:30:03.0 (122625900)|VARIABLE_ASSIGNMENT|[220]|this.label|"Other"|0x61df80f6
07:30:03.0 (122631200)|STATEMENT_EXECUTE|[46]
07:30:03.0 (122637372)|HEAP_ALLOCATE|[46]|Bytes:5
07:30:03.0 (122655060)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other"}|0x61df80f6
07:30:03.0 (122659319)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Other"
07:30:03.0 (122664404)|VARIABLE_ASSIGNMENT|[221]|this.value|"Other"|0x61df80f6
07:30:03.0 (122669440)|STATEMENT_EXECUTE|[47]
07:30:03.0 (122675973)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (122687332)|HEAP_ALLOCATE|[43]|Bytes:5
07:30:03.0 (122697617)|VARIABLE_ASSIGNMENT|[43]|plv|null|
07:30:03.0 (122700074)|STATEMENT_EXECUTE|[49]
07:30:03.0 (122708216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (122712636)|STATEMENT_EXECUTE|[52]
07:30:03.0 (122715920)|HEAP_ALLOCATE|[52]|Bytes:4
07:30:03.0 (122724600)|VARIABLE_SCOPE_BEGIN|[52]|references|List<String>|true|false
07:30:03.0 (122738516)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (122747838)|VARIABLE_ASSIGNMENT|[52]|references|{"s":1,"v":[]}|0x647ad3c8
07:30:03.0 (122764720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (122773681)|HEAP_ALLOCATE|[53]|Bytes:4
07:30:03.0 (122792840)|HEAP_ALLOCATE|[53]|Bytes:5
07:30:03.0 (122803131)|VARIABLE_ASSIGNMENT|[53]|t|null|
07:30:03.0 (122805753)|STATEMENT_EXECUTE|[53]
07:30:03.0 (122813605)|STATEMENT_EXECUTE|[56]
07:30:03.0 (122814861)|STATEMENT_EXECUTE|[60]
07:30:03.0 (122821536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (122830897)|HEAP_ALLOCATE|[27]|Bytes:5
07:30:03.0 (122841016)|VARIABLE_SCOPE_BEGIN|[27]|key|String|false|false
07:30:03.0 (122847887)|VARIABLE_ASSIGNMENT|[27]|key|"date_needed_by__c"
07:30:03.0 (122850324)|STATEMENT_EXECUTE|[27]
07:30:03.0 (122851396)|STATEMENT_EXECUTE|[28]
07:30:03.0 (122988348)|HEAP_ALLOCATE|[28]|Bytes:8
07:30:03.0 (122998485)|VARIABLE_SCOPE_BEGIN|[28]|descField|Schema.DescribeFieldResult|true|false
07:30:03.0 (123067305)|VARIABLE_ASSIGNMENT|[28]|descField|"common.api.soap.wsdl.Field@56c75137"|0x600385e7
07:30:03.0 (123072458)|STATEMENT_EXECUTE|[29]
07:30:03.0 (123076769)|HEAP_ALLOCATE|[29]|Bytes:4
07:30:03.0 (123084552)|VARIABLE_SCOPE_BEGIN|[29]|field|Map<String,ANY>|true|false
07:30:03.0 (123097828)|VARIABLE_ASSIGNMENT|[29]|field|{"s":1,"v":{}}|0x5255febc
07:30:03.0 (123100086)|STATEMENT_EXECUTE|[31]
07:30:03.0 (123124647)|HEAP_ALLOCATE|[31]|Bytes:12
07:30:03.0 (123145741)|HEAP_ALLOCATE|[31]|Bytes:4
07:30:03.0 (123159442)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (123164393)|STATEMENT_EXECUTE|[32]
07:30:03.0 (123171547)|HEAP_ALLOCATE|[32]|Bytes:17
07:30:03.0 (123179737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (123183746)|STATEMENT_EXECUTE|[33]
07:30:03.0 (123188870)|HEAP_ALLOCATE|[33]|Bytes:14
07:30:03.0 (123196087)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (123199985)|STATEMENT_EXECUTE|[34]
07:30:03.0 (123209371)|HEAP_ALLOCATE|[34]|Bytes:5
07:30:03.0 (123213404)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (123217434)|STATEMENT_EXECUTE|[35]
07:30:03.0 (123225274)|HEAP_ALLOCATE|[35]|Bytes:5
07:30:03.0 (123228581)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (123232492)|STATEMENT_EXECUTE|[36]
07:30:03.0 (123237591)|HEAP_ALLOCATE|[36]|Bytes:236
07:30:03.0 (123244875)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (123248824)|STATEMENT_EXECUTE|[37]
07:30:03.0 (123259107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (123279187)|STATEMENT_EXECUTE|[40]
07:30:03.0 (123280904)|STATEMENT_EXECUTE|[52]
07:30:03.0 (123284349)|HEAP_ALLOCATE|[52]|Bytes:4
07:30:03.0 (123294499)|VARIABLE_SCOPE_BEGIN|[52]|references|List<String>|true|false
07:30:03.0 (123309491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (123319662)|VARIABLE_ASSIGNMENT|[52]|references|{"s":1,"v":[]}|0x4227c0a7
07:30:03.0 (123336318)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (123345150)|HEAP_ALLOCATE|[53]|Bytes:4
07:30:03.0 (123364940)|HEAP_ALLOCATE|[53]|Bytes:5
07:30:03.0 (123375418)|VARIABLE_ASSIGNMENT|[53]|t|null|
07:30:03.0 (123378030)|STATEMENT_EXECUTE|[53]
07:30:03.0 (123385865)|STATEMENT_EXECUTE|[56]
07:30:03.0 (123387135)|STATEMENT_EXECUTE|[60]
07:30:03.0 (123393590)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (123402697)|HEAP_ALLOCATE|[27]|Bytes:5
07:30:03.0 (123412513)|VARIABLE_SCOPE_BEGIN|[27]|key|String|false|false
07:30:03.0 (123420260)|VARIABLE_ASSIGNMENT|[27]|key|"delegated_finance_as (9 more) ..."
07:30:03.0 (123422791)|STATEMENT_EXECUTE|[27]
07:30:03.0 (123423857)|STATEMENT_EXECUTE|[28]
07:30:03.0 (123562443)|HEAP_ALLOCATE|[28]|Bytes:8
07:30:03.0 (123572682)|VARIABLE_SCOPE_BEGIN|[28]|descField|Schema.DescribeFieldResult|true|false
07:30:03.0 (123639896)|VARIABLE_ASSIGNMENT|[28]|descField|"common.api.soap.wsdl.Field@afc7cb89"|0xdb60022
07:30:03.0 (123644696)|STATEMENT_EXECUTE|[29]
07:30:03.0 (123649060)|HEAP_ALLOCATE|[29]|Bytes:4
07:30:03.0 (123657033)|VARIABLE_SCOPE_BEGIN|[29]|field|Map<String,ANY>|true|false
07:30:03.0 (123669957)|VARIABLE_ASSIGNMENT|[29]|field|{"s":1,"v":{}}|0x71e8cbcb
07:30:03.0 (123672239)|STATEMENT_EXECUTE|[31]
07:30:03.0 (123696552)|HEAP_ALLOCATE|[31]|Bytes:12
07:30:03.0 (123717419)|HEAP_ALLOCATE|[31]|Bytes:7
07:30:03.0 (123731195)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (123736224)|STATEMENT_EXECUTE|[32]
07:30:03.0 (123743113)|HEAP_ALLOCATE|[32]|Bytes:29
07:30:03.0 (123751064)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (123755056)|STATEMENT_EXECUTE|[33]
07:30:03.0 (123760349)|HEAP_ALLOCATE|[33]|Bytes:26
07:30:03.0 (123767377)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (123771230)|STATEMENT_EXECUTE|[34]
07:30:03.0 (123780401)|HEAP_ALLOCATE|[34]|Bytes:5
07:30:03.0 (123784281)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (123788645)|STATEMENT_EXECUTE|[35]
07:30:03.0 (123796752)|HEAP_ALLOCATE|[35]|Bytes:5
07:30:03.0 (123800091)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (123804090)|STATEMENT_EXECUTE|[36]
07:30:03.0 (123809324)|HEAP_ALLOCATE|[36]|Bytes:109
07:30:03.0 (123816710)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (123820642)|STATEMENT_EXECUTE|[37]
07:30:03.0 (123830915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (123850819)|STATEMENT_EXECUTE|[40]
07:30:03.0 (123852568)|STATEMENT_EXECUTE|[52]
07:30:03.0 (123855965)|HEAP_ALLOCATE|[52]|Bytes:4
07:30:03.0 (123865983)|VARIABLE_SCOPE_BEGIN|[52]|references|List<String>|true|false
07:30:03.0 (123880246)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (123890360)|VARIABLE_ASSIGNMENT|[52]|references|{"s":1,"v":[]}|0x24844c06
07:30:03.0 (123906970)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (123915649)|HEAP_ALLOCATE|[53]|Bytes:4
07:30:03.0 (123935155)|HEAP_ALLOCATE|[53]|Bytes:5
07:30:03.0 (123945767)|VARIABLE_ASSIGNMENT|[53]|t|null|
07:30:03.0 (123948485)|STATEMENT_EXECUTE|[53]
07:30:03.0 (123956769)|STATEMENT_EXECUTE|[56]
07:30:03.0 (123958077)|STATEMENT_EXECUTE|[60]
07:30:03.0 (123964563)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (123973945)|HEAP_ALLOCATE|[27]|Bytes:5
07:30:03.0 (123983692)|VARIABLE_SCOPE_BEGIN|[27]|key|String|false|false
07:30:03.0 (123991667)|VARIABLE_ASSIGNMENT|[27]|key|"delegated_legal_assi (7 more) ..."
07:30:03.0 (123994080)|STATEMENT_EXECUTE|[27]
07:30:03.0 (123995145)|STATEMENT_EXECUTE|[28]
07:30:03.0 (124126870)|HEAP_ALLOCATE|[28]|Bytes:8
07:30:03.0 (124138091)|VARIABLE_SCOPE_BEGIN|[28]|descField|Schema.DescribeFieldResult|true|false
07:30:03.0 (124204032)|VARIABLE_ASSIGNMENT|[28]|descField|"common.api.soap.wsdl.Field@60f82a4b"|0x3cd7a08
07:30:03.0 (124208553)|STATEMENT_EXECUTE|[29]
07:30:03.0 (124212930)|HEAP_ALLOCATE|[29]|Bytes:4
07:30:03.0 (124220879)|VARIABLE_SCOPE_BEGIN|[29]|field|Map<String,ANY>|true|false
07:30:03.0 (124233855)|VARIABLE_ASSIGNMENT|[29]|field|{"s":1,"v":{}}|0x5aff20b
07:30:03.0 (124236193)|STATEMENT_EXECUTE|[31]
07:30:03.0 (124260472)|HEAP_ALLOCATE|[31]|Bytes:12
07:30:03.0 (124280996)|HEAP_ALLOCATE|[31]|Bytes:7
07:30:03.0 (124294552)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (124299527)|STATEMENT_EXECUTE|[32]
07:30:03.0 (124306142)|HEAP_ALLOCATE|[32]|Bytes:27
07:30:03.0 (124313978)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (124317942)|STATEMENT_EXECUTE|[33]
07:30:03.0 (124323238)|HEAP_ALLOCATE|[33]|Bytes:24
07:30:03.0 (124330323)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (124334320)|STATEMENT_EXECUTE|[34]
07:30:03.0 (124343760)|HEAP_ALLOCATE|[34]|Bytes:5
07:30:03.0 (124347679)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (124351698)|STATEMENT_EXECUTE|[35]
07:30:03.0 (124359805)|HEAP_ALLOCATE|[35]|Bytes:5
07:30:03.0 (124363233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (124367157)|STATEMENT_EXECUTE|[36]
07:30:03.0 (124372405)|HEAP_ALLOCATE|[36]|Bytes:109
07:30:03.0 (124379652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (124387418)|STATEMENT_EXECUTE|[37]
07:30:03.0 (124398654)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (124418632)|STATEMENT_EXECUTE|[40]
07:30:03.0 (124420359)|STATEMENT_EXECUTE|[52]
07:30:03.0 (124423609)|HEAP_ALLOCATE|[52]|Bytes:4
07:30:03.0 (124433661)|VARIABLE_SCOPE_BEGIN|[52]|references|List<String>|true|false
07:30:03.0 (124448120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (124458241)|VARIABLE_ASSIGNMENT|[52]|references|{"s":1,"v":[]}|0x3b292d0a
07:30:03.0 (124474986)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (124488212)|HEAP_ALLOCATE|[53]|Bytes:4
07:30:03.0 (124508303)|HEAP_ALLOCATE|[53]|Bytes:5
07:30:03.0 (124519125)|VARIABLE_ASSIGNMENT|[53]|t|null|
07:30:03.0 (124521805)|STATEMENT_EXECUTE|[53]
07:30:03.0 (124529646)|STATEMENT_EXECUTE|[56]
07:30:03.0 (124530930)|STATEMENT_EXECUTE|[60]
07:30:03.0 (124537450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
07:30:03.0 (124546677)|HEAP_ALLOCATE|[27]|Bytes:5
07:30:03.0 (124556485)|VARIABLE_SCOPE_BEGIN|[27]|key|String|false|false
07:30:03.0 (124564158)|VARIABLE_ASSIGNMENT|[27]|key|"delegated_procuremen (13 more) ..."
07:30:03.0 (124566651)|STATEMENT_EXECUTE|[27]
07:30:03.0 (124567960)|STATEMENT_EXECUTE|[28]
07:30:03.0 (124699710)|HEAP_ALLOCATE|[28]|Bytes:8
07:30:03.0 (124709825)|VARIABLE_SCOPE_BEGIN|[28]|descField|Schema.DescribeFieldResult|true|false
07:30:03.0 (124775355)|VARIABLE_ASSIGNMENT|[28]|descField|"common.api.soap.wsdl.Field@5859badd"|0x7fcd963a
07:30:03.0 (124779771)|STATEMENT_EXECUTE|[29]
07:30:03.0 (124784294)|HEAP_ALLOCATE|[29]|Bytes:4
07:30:03.0 (124792328)|VARIABLE_SCOPE_BEGIN|[29]|field|Map<String,ANY>|true|false
07:30:03.0 (124805574)|VARIABLE_ASSIGNMENT|[29]|field|{"s":1,"v":{}}|0xdfeb5b4
07:30:03.0 (124807894)|STATEMENT_EXECUTE|[31]
07:30:03.0 (124831527)|HEAP_ALLOCATE|[31]|Bytes:12
07:30:03.0 (124852140)|HEAP_ALLOCATE|[31]|Bytes:7
07:30:03.0 (124865676)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (124870745)|STATEMENT_EXECUTE|[32]
07:30:03.0 (124877337)|HEAP_ALLOCATE|[32]|Bytes:33
07:30:03.0 (124885124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (124889132)|STATEMENT_EXECUTE|[33]
07:30:03.0 (124894475)|HEAP_ALLOCATE|[33]|Bytes:30
07:30:03.0 (124901877)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (124905830)|STATEMENT_EXECUTE|[34]
07:30:03.0 (124915115)|HEAP_ALLOCATE|[34]|Bytes:5
07:30:03.0 (124919006)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (124923130)|STATEMENT_EXECUTE|[35]
07:30:03.0 (124931013)|HEAP_ALLOCATE|[35]|Bytes:5
07:30:03.0 (124934413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (124938454)|STATEMENT_EXECUTE|[36]
07:30:03.0 (124943613)|HEAP_ALLOCATE|[36]|Bytes:109
07:30:03.0 (124950780)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (124954727)|STATEMENT_EXECUTE|[37]
07:30:03.0 (124964858)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
07:30:03.0 (124984698)|STATEMENT_EXECUTE|[40]
07:30:03.0 (124986406)|STATEMENT_EXECUTE|[52]
07:30:03.0 (124989742)|HEAP_ALLOCATE|[52]|Bytes:4
07:30:03.0 (124999719)|VARIABLE_SCOPE_BEGIN|[52]|references|List<String>|true|false
07:30:03.0 (125013870)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
